182;6;M;14;6;14S0;6;86;2023-04-12
182;6;M;14;6;14S0;6;86;2023-06-14
357;6;M;14;6;14S0;6;86;2023-04-05
182;6;M;14;6;14S0;6;86;2023-04-26
64;12;M;54;4;54S0;4;80;2023-05-03
50;12;M;54;4;54S0;4;80;2023-02-22
50;12;M;54;4;54S0;4;80;2023-05-10
64;12;M;54;4;54S0;4;80;2023-03-01
50;12;M;54;4;54S0;4;80;2023-03-29
50;12;M;54;4;54S0;4;80;2023-06-14
64;12;M;54;4;54S0;4;80;2023-06-07
178;6;T;38;6;38S0;6;88;2023-03-16
203;6;M;38;6;38S0;6;88;2023-02-27
211;6;T;38;6;38S0;6;88;2023-03-03
202;6;T;38;6;38S0;6;88;2023-06-23
178;6;T;38;6;38S0;6;88;2023-05-04
178;6;T;46;5;46S0;5;88;2023-06-29
211;6;T;46;5;46S0;5;88;2023-07-07
202;6;T;46;5;46S0;5;88;2023-06-30
203;6;M;46;5;46S0;5;88;2023-04-24
203;6;M;46;5;46S0;5;88;2023-07-10
211;6;T;46;5;46S0;5;88;2023-06-23
194;12;T;6;6;6S0;6;84;2023-06-23
194;12;T;6;6;6S0;6;84;2023-07-07
194;12;T;6;6;6S0;6;84;2023-04-21
194;12;T;6;6;6S0;6;84;2023-06-30
248;12;M;6;6;6S0;6;84;2023-03-13
248;12;M;6;6;6S0;6;84;2023-04-17
50;12;M;14;6;14S0;6;80;2023-06-21
64;12;M;14;6;14S0;6;80;2023-05-17
64;12;M;14;6;14S0;6;80;2023-02-22
50;12;M;14;6;14S0;6;80;2023-06-28
50;12;M;14;6;14S0;6;80;2023-04-19
64;12;M;14;6;14S0;6;80;2023-07-05
332;999;M;54;4;54S0;4;96;2023-04-14
332;999;M;54;4;54S0;4;96;2023-06-16
603;999;N;54;4;54S0;4;96;2023-03-24
332;999;M;54;4;54S0;4;96;2023-04-07
603;999;N;54;4;54S0;4;96;2023-03-10
332;999;M;54;4;54S0;4;96;2023-03-17
603;999;N;54;4;54S0;4;96;2023-06-16
332;999;M;54;4;54S0;4;96;2023-06-30
332;999;M;54;4;54S0;4;96;2023-06-23
603;999;N;54;4;54S0;4;96;2023-03-03
603;999;N;54;4;54S0;4;96;2023-04-14
603;999;N;54;4;54S0;4;96;2023-06-30
603;999;N;54;4;54S0;4;96;2023-05-26
332;999;M;54;4;54S0;4;96;2023-02-24
332;999;M;54;4;54S0;4;96;2023-05-19
332;999;M;54;4;54S0;4;96;2023-06-09
315;12;T;54;4;54S0;4;82;2023-06-20
292;12;T;54;4;54S0;4;82;2023-05-30
292;12;T;54;4;54S0;4;82;2023-05-09
315;12;T;54;4;54S0;4;82;2023-05-16
292;12;T;54;4;54S0;4;82;2023-03-07
292;12;T;54;4;54S0;4;82;2023-03-21
315;12;T;54;4;54S0;4;82;2023-04-25
196;6;M;30;5;30S0;5;90;2023-06-23
198;6;T;30;5;30S0;5;90;2023-05-12
198;6;T;30;5;30S0;5;90;2023-05-05
159;9;T;30;5;30S0;5;90;2023-06-27
159;9;T;30;5;30S0;5;90;2023-05-23
156;6;M;30;5;30S0;5;90;2023-05-19
198;6;T;30;5;30S0;5;90;2023-03-17
198;6;T;30;5;30S0;5;90;2023-04-14
203;6;M;22;5;22S0;5;88;2023-06-19
178;6;T;22;5;22S0;5;88;2023-05-11
211;6;T;22;5;22S0;5;88;2023-05-05
211;6;T;22;5;22S0;5;88;2023-06-02
211;6;T;22;5;22S0;5;88;2023-04-14
203;6;M;22;5;22S0;5;88;2023-03-06
178;6;T;22;5;22S0;5;88;2023-03-23
202;6;T;22;5;22S0;5;88;2023-06-16
194;12;T;62;3;62S0;3;84;2023-06-02
248;12;M;62;3;62S0;3;84;2023-04-24
248;12;M;62;3;62S0;3;84;2023-06-19
248;12;M;62;3;62S0;3;84;2023-05-15
248;12;M;62;3;62S0;3;84;2023-03-20
194;12;T;62;3;62S0;3;84;2023-07-14
332;999;M;14;6;14S0;6;96;2023-05-12
332;999;M;14;6;14S0;6;96;2023-03-17
603;999;N;14;6;14S0;6;96;2023-04-14
332;999;M;14;6;14S0;6;96;2023-06-09
178;6;T;6;6;6S0;6;88;2023-03-02
202;6;T;6;6;6S0;6;88;2023-03-03
211;6;T;6;6;6S0;6;88;2023-03-17
202;6;T;6;6;6S0;6;88;2023-04-28
203;6;M;6;6;6S0;6;88;2023-06-05
182;6;M;30;5;30S0;5;86;2023-06-21
357;6;M;30;5;30S0;5;86;2023-04-19
357;6;M;30;5;30S0;5;86;2023-03-08
235;999;T;54;4;54S0;4;97;2023-05-22
235;999;T;54;4;54S0;4;97;2023-03-13
235;999;T;54;4;54S0;4;97;2023-05-01
235;999;T;54;4;54S0;4;97;2023-05-29
235;999;T;54;4;54S0;4;97;2023-05-08
235;999;T;54;4;54S0;4;97;2023-06-19
235;999;T;54;4;54S0;4;97;2023-04-10
235;999;T;54;4;54S0;4;97;2023-05-15
235;999;T;54;4;54S0;4;97;2023-02-20
235;999;T;54;4;54S0;4;97;2023-07-10
235;999;T;54;4;54S0;4;97;2023-06-26
235;999;T;54;4;54S0;4;97;2023-04-17
235;999;T;54;4;54S0;4;97;2023-06-12
235;999;T;54;4;54S0;4;97;2023-04-24
235;999;T;54;4;54S0;4;97;2023-07-03
235;999;T;54;4;54S0;4;97;2023-06-05
235;999;T;54;4;54S0;4;97;2023-03-27
235;999;T;54;4;54S0;4;97;2023-03-06
235;999;T;54;4;54S0;4;97;2023-02-27
235;999;T;54;4;54S0;4;97;2023-03-20
235;999;T;54;4;54S0;4;97;2023-04-03
292;12;T;14;6;14S0;6;82;2023-06-27
315;12;T;14;6;14S0;6;82;2023-04-04
235;999;T;14;6;14S0;6;97;2023-02-27
235;999;T;14;6;14S0;6;97;2023-05-22
235;999;T;14;6;14S0;6;97;2023-03-27
235;999;T;14;6;14S0;6;97;2023-06-19
235;999;T;14;6;14S0;6;97;2023-05-15
235;999;T;14;6;14S0;6;97;2023-03-20
235;999;T;14;6;14S0;6;97;2023-02-20
235;999;T;14;6;14S0;6;97;2023-07-10
235;999;T;14;6;14S0;6;97;2023-06-26
235;999;T;14;6;14S0;6;97;2023-06-12
235;999;T;14;6;14S0;6;97;2023-07-03
235;999;T;14;6;14S0;6;97;2023-06-05
211;6;T;62;3;62S0;3;88;2023-05-19
178;6;T;62;3;62S0;3;88;2023-05-25
211;6;T;62;3;62S0;3;88;2023-03-31
202;6;T;62;3;62S0;3;88;2023-04-07
178;6;T;62;3;62S0;3;88;2023-06-01
203;6;M;62;3;62S0;3;88;2023-04-03
178;6;T;62;3;62S0;3;88;2023-06-15
50;12;M;30;5;30S0;5;80;2023-02-22
50;12;M;30;5;30S0;5;80;2023-07-12
64;12;M;30;5;30S0;5;80;2023-05-10
64;12;M;30;5;30S0;5;80;2023-03-22
50;12;M;30;5;30S0;5;80;2023-04-26
50;12;M;30;5;30S0;5;80;2023-04-12
50;12;M;30;5;30S0;5;80;2023-03-01
64;12;M;30;5;30S0;5;80;2023-06-28
198;6;T;54;4;54S0;4;90;2023-03-03
159;9;T;54;4;54S0;4;90;2023-04-04
196;6;M;54;4;54S0;4;90;2023-03-03
156;6;M;54;4;54S0;4;90;2023-03-24
196;6;M;54;4;54S0;4;90;2023-03-10
156;6;M;54;4;54S0;4;90;2023-05-05
198;6;T;54;4;54S0;4;90;2023-05-26
159;9;T;54;4;54S0;4;90;2023-06-27
73;6;M;38;6;38S0;6;94;2023-06-29
51;22;M;38;6;38S0;6;94;2023-02-23
78;6;M;38;6;38S0;6;94;2023-03-02
51;22;M;38;6;38S0;6;94;2023-03-09
51;22;M;46;5;46S0;5;94;2023-03-23
78;6;M;46;5;46S0;5;94;2023-03-09
73;6;M;46;5;46S0;5;94;2023-05-11
603;999;N;30;5;30S0;5;96;2023-06-09
332;999;M;30;5;30S0;5;96;2023-04-21
332;999;M;30;5;30S0;5;96;2023-03-17
332;999;M;30;5;30S0;5;96;2023-04-07
292;12;T;30;5;30S0;5;82;2023-03-07
315;12;T;30;5;30S0;5;82;2023-05-16
51;22;M;22;5;22S0;5;94;2023-03-02
73;6;M;22;5;22S0;5;94;2023-04-20
78;6;M;22;5;22S0;5;94;2023-03-23
78;6;M;22;5;22S0;5;94;2023-05-11
51;22;M;6;6;6S0;6;94;2023-03-02
51;22;M;6;6;6S0;6;94;2023-04-13
78;6;M;6;6;6S0;6;94;2023-06-01
73;6;M;6;6;6S0;6;94;2023-02-23
235;999;T;30;5;30S0;5;97;2023-03-27
235;999;T;30;5;30S0;5;97;2023-03-06
235;999;T;30;5;30S0;5;97;2023-05-29
235;999;T;30;5;30S0;5;97;2023-06-19
235;999;T;30;5;30S0;5;97;2023-05-08
235;999;T;30;5;30S0;5;97;2023-05-15
235;999;T;30;5;30S0;5;97;2023-03-20
235;999;T;30;5;30S0;5;97;2023-02-20
235;999;T;30;5;30S0;5;97;2023-04-03
235;999;T;30;5;30S0;5;97;2023-03-13
235;999;T;30;5;30S0;5;97;2023-06-26
235;999;T;30;5;30S0;5;97;2023-05-01
235;999;T;30;5;30S0;5;97;2023-04-17
235;999;T;30;5;30S0;5;97;2023-06-12
235;999;T;30;5;30S0;5;97;2023-07-03
235;999;T;30;5;30S0;5;97;2023-06-05
235;999;T;30;5;30S0;5;97;2023-07-10
235;999;T;30;5;30S0;5;97;2023-04-10
235;999;T;30;5;30S0;5;97;2023-02-27
235;999;T;30;5;30S0;5;97;2023-04-24
235;999;T;30;5;30S0;5;97;2023-05-22
248;12;M;22;5;22S0;5;84;2023-02-20
194;12;T;22;5;22S0;5;84;2023-03-17
603;999;N;38;6;38S0;6;96;2023-06-23
603;999;N;38;6;38S0;6;96;2023-04-28
603;999;N;38;6;38S0;6;96;2023-02-24
332;999;M;38;6;38S0;6;96;2023-06-30
603;999;N;38;6;38S0;6;96;2023-04-07
603;999;N;38;6;38S0;6;96;2023-03-24
603;999;N;38;6;38S0;6;96;2023-05-05
603;999;N;38;6;38S0;6;96;2023-04-21
332;999;M;38;6;38S0;6;96;2023-03-17
603;999;N;38;6;38S0;6;96;2023-05-19
603;999;N;38;6;38S0;6;96;2023-06-09
603;999;N;38;6;38S0;6;96;2023-04-14
332;999;M;38;6;38S0;6;96;2023-04-28
603;999;N;38;6;38S0;6;96;2023-05-12
332;999;M;38;6;38S0;6;96;2023-03-31
603;999;N;38;6;38S0;6;96;2023-07-07
332;999;M;38;6;38S0;6;96;2023-06-16
332;999;M;38;6;38S0;6;96;2023-06-23
332;999;M;38;6;38S0;6;96;2023-04-07
603;999;N;38;6;38S0;6;96;2023-05-26
603;999;N;38;6;38S0;6;96;2023-03-10
603;999;N;38;6;38S0;6;96;2023-06-30
73;6;M;62;3;62S0;3;94;2023-04-13
73;6;M;62;3;62S0;3;94;2023-05-25
51;22;M;62;3;62S0;3;94;2023-02-23
78;6;M;62;3;62S0;3;94;2023-04-20
51;22;M;62;3;62S0;3;94;2023-04-27
603;999;N;46;5;46S0;5;96;2023-03-10
603;999;N;46;5;46S0;5;96;2023-06-02
603;999;N;46;5;46S0;5;96;2023-07-07
603;999;N;46;5;46S0;5;96;2023-03-31
603;999;N;46;5;46S0;5;96;2023-06-23
332;999;M;46;5;46S0;5;96;2023-07-14
332;999;M;46;5;46S0;5;96;2023-06-30
332;999;M;46;5;46S0;5;96;2023-03-10
332;999;M;46;5;46S0;5;96;2023-06-09
603;999;N;46;5;46S0;5;96;2023-05-05
603;999;N;46;5;46S0;5;96;2023-03-24
603;999;N;46;5;46S0;5;96;2023-03-03
332;999;M;46;5;46S0;5;96;2023-04-28
603;999;N;46;5;46S0;5;96;2023-03-17
332;999;M;46;5;46S0;5;96;2023-05-05
603;999;N;46;5;46S0;5;96;2023-07-14
332;999;M;46;5;46S0;5;96;2023-04-07
182;6;M;62;3;62S0;3;86;2023-03-08
357;6;M;62;3;62S0;3;86;2023-03-01
357;6;M;62;3;62S0;3;86;2023-06-07
357;6;M;62;3;62S0;3;86;2023-04-26
357;6;M;62;3;62S0;3;86;2023-04-12
603;999;N;6;6;6S0;6;96;2023-04-14
603;999;N;6;6;6S0;6;96;2023-06-30
332;999;M;6;6;6S0;6;96;2023-04-07
603;999;N;6;6;6S0;6;96;2023-06-02
603;999;N;6;6;6S0;6;96;2023-05-19
603;999;N;6;6;6S0;6;96;2023-06-09
332;999;M;6;6;6S0;6;96;2023-04-28
603;999;N;6;6;6S0;6;96;2023-06-16
332;999;M;6;6;6S0;6;96;2023-03-24
332;999;M;6;6;6S0;6;96;2023-05-26
332;999;M;6;6;6S0;6;96;2023-03-10
603;999;N;6;6;6S0;6;96;2023-04-21
332;999;M;6;6;6S0;6;96;2023-06-23
603;999;N;6;6;6S0;6;96;2023-03-03
603;999;N;6;6;6S0;6;96;2023-05-26
603;999;N;6;6;6S0;6;96;2023-03-31
603;999;N;6;6;6S0;6;96;2023-04-07
603;999;N;6;6;6S0;6;96;2023-06-23
603;999;N;6;6;6S0;6;96;2023-04-28
603;999;N;6;6;6S0;6;96;2023-02-24
332;999;M;6;6;6S0;6;96;2023-06-16
603;999;N;6;6;6S0;6;96;2023-03-24
64;12;M;62;3;62S0;3;80;2023-05-03
50;12;M;62;3;62S0;3;80;2023-06-28
64;12;M;62;3;62S0;3;80;2023-03-29
50;12;M;62;3;62S0;3;80;2023-06-21
50;12;M;62;3;62S0;3;80;2023-07-12
50;12;M;62;3;62S0;3;80;2023-03-22
292;12;T;6;6;6S0;6;82;2023-04-18
315;12;T;6;6;6S0;6;82;2023-03-07
315;12;T;6;6;6S0;6;82;2023-07-11
292;12;T;6;6;6S0;6;82;2023-06-06
292;12;T;6;6;6S0;6;82;2023-06-20
315;12;T;6;6;6S0;6;82;2023-02-21
315;12;T;6;6;6S0;6;82;2023-07-04
292;12;T;6;6;6S0;6;82;2023-03-14
196;6;M;38;6;38S0;6;90;2023-07-07
156;6;M;38;6;38S0;6;90;2023-03-03
156;6;M;38;6;38S0;6;90;2023-03-10
159;9;T;38;6;38S0;6;90;2023-06-06
198;6;T;38;6;38S0;6;90;2023-04-07
159;9;T;38;6;38S0;6;90;2023-04-18
196;6;M;38;6;38S0;6;90;2023-04-21
159;9;T;38;6;38S0;6;90;2023-02-28
159;9;T;46;5;46S0;5;90;2023-06-20
156;6;M;46;5;46S0;5;90;2023-03-17
159;9;T;46;5;46S0;5;90;2023-03-07
159;9;T;46;5;46S0;5;90;2023-02-21
156;6;M;46;5;46S0;5;90;2023-03-31
196;6;M;46;5;46S0;5;90;2023-02-24
196;6;M;46;5;46S0;5;90;2023-05-12
196;6;M;46;5;46S0;5;90;2023-04-14
198;6;T;46;5;46S0;5;90;2023-03-24
603;999;N;62;3;62S0;3;96;2023-05-26
603;999;N;62;3;62S0;3;96;2023-04-14
332;999;M;62;3;62S0;3;96;2023-06-02
332;999;M;62;3;62S0;3;96;2023-06-16
332;999;M;62;3;62S0;3;96;2023-06-30
603;999;N;62;3;62S0;3;96;2023-06-02
235;999;T;6;6;6S0;6;97;2023-05-01
235;999;T;6;6;6S0;6;97;2023-03-13
235;999;T;6;6;6S0;6;97;2023-05-29
235;999;T;6;6;6S0;6;97;2023-04-24
235;999;T;6;6;6S0;6;97;2023-02-27
235;999;T;6;6;6S0;6;97;2023-07-03
235;999;T;6;6;6S0;6;97;2023-03-27
235;999;T;6;6;6S0;6;97;2023-05-08
235;999;T;6;6;6S0;6;97;2023-04-10
235;999;T;6;6;6S0;6;97;2023-05-22
235;999;T;6;6;6S0;6;97;2023-06-26
292;12;T;62;3;62S0;3;82;2023-06-13
292;12;T;62;3;62S0;3;82;2023-05-02
292;12;T;62;3;62S0;3;82;2023-04-11
292;12;T;62;3;62S0;3;82;2023-05-16
292;12;T;62;3;62S0;3;82;2023-06-20
315;12;T;62;3;62S0;3;82;2023-05-30
315;12;T;62;3;62S0;3;82;2023-05-09
315;12;T;62;3;62S0;3;82;2023-04-04
182;6;M;38;6;38S0;6;86;2023-07-05
357;6;M;38;6;38S0;6;86;2023-06-14
182;6;M;38;6;38S0;6;86;2023-03-01
357;6;M;38;6;38S0;6;86;2023-05-24
182;6;M;46;5;46S0;5;86;2023-04-19
357;6;M;46;5;46S0;5;86;2023-05-31
357;6;M;46;5;46S0;5;86;2023-02-22
203;6;M;54;4;54S0;4;88;2023-05-22
202;6;T;54;4;54S0;4;88;2023-03-31
211;6;T;54;4;54S0;4;88;2023-04-28
178;6;T;54;4;54S0;4;88;2023-06-22
235;999;T;62;3;62S0;3;97;2023-06-12
235;999;T;62;3;62S0;3;97;2023-06-05
235;999;T;62;3;62S0;3;97;2023-04-10
235;999;T;62;3;62S0;3;97;2023-03-06
235;999;T;62;3;62S0;3;97;2023-02-27
235;999;T;62;3;62S0;3;97;2023-03-20
235;999;T;62;3;62S0;3;97;2023-05-22
235;999;T;62;3;62S0;3;97;2023-05-01
235;999;T;62;3;62S0;3;97;2023-03-27
235;999;T;62;3;62S0;3;97;2023-05-29
235;999;T;62;3;62S0;3;97;2023-02-20
235;999;T;62;3;62S0;3;97;2023-04-17
156;6;M;6;6;6S0;6;90;2023-06-09
159;9;T;6;6;6S0;6;90;2023-05-09
196;6;M;6;6;6S0;6;90;2023-06-30
198;6;T;6;6;6S0;6;90;2023-07-14
198;6;T;6;6;6S0;6;90;2023-06-09
196;6;M;6;6;6S0;6;90;2023-03-17
159;9;T;6;6;6S0;6;90;2023-03-21
159;9;T;6;6;6S0;6;90;2023-05-02
196;6;M;6;6;6S0;6;90;2023-07-14
196;6;M;6;6;6S0;6;90;2023-05-05
357;6;M;22;5;22S0;5;86;2023-06-28
182;6;M;22;5;22S0;5;86;2023-06-07
50;12;M;38;6;38S0;6;80;2023-03-29
64;12;M;38;6;38S0;6;80;2023-06-21
64;12;M;38;6;38S0;6;80;2023-04-19
50;12;M;38;6;38S0;6;80;2023-04-05
64;12;M;38;6;38S0;6;80;2023-04-12
50;12;M;46;5;46S0;5;80;2023-03-22
64;12;M;46;5;46S0;5;80;2023-04-26
50;12;M;46;5;46S0;5;80;2023-05-24
64;12;M;46;5;46S0;5;80;2023-04-12
50;12;M;46;5;46S0;5;80;2023-05-17
64;12;M;46;5;46S0;5;80;2023-06-14
64;12;M;46;5;46S0;5;80;2023-07-12
182;6;M;6;6;6S0;6;86;2023-05-17
357;6;M;6;6;6S0;6;86;2023-03-22
357;6;M;6;6;6S0;6;86;2023-03-29
357;6;M;6;6;6S0;6;86;2023-07-12
203;6;M;14;6;14S0;6;88;2023-03-13
202;6;T;14;6;14S0;6;88;2023-05-26
178;6;T;14;6;14S0;6;88;2023-05-18
202;6;T;14;6;14S0;6;88;2023-06-02
211;6;T;14;6;14S0;6;88;2023-03-10
62;3;T;62;3;62S0;3;90;2023-05-23
159;9;T;62;3;62S0;3;90;2023-03-14
159;9;T;62;3;62S0;3;90;2023-04-18
159;9;T;62;3;62S0;3;90;2023-03-21
198;6;T;62;3;62S0;3;90;2023-06-30
62;3;T;62;3;62S0;3;90;2023-06-27
198;6;T;62;3;62S0;3;90;2023-03-10
196;6;M;62;3;62S0;3;90;2023-04-07
156;6;M;62;3;62S0;3;90;2023-04-21
62;3;T;62;3;62S0;3;90;2023-07-11
50;12;M;22;5;22S0;5;80;2023-05-17
50;12;M;22;5;22S0;5;80;2023-05-24
50;12;M;22;5;22S0;5;80;2023-05-31
50;12;M;22;5;22S0;5;80;2023-03-08
64;12;M;22;5;22S0;5;80;2023-04-26
50;12;M;22;5;22S0;5;80;2023-07-05
50;12;M;22;5;22S0;5;80;2023-04-19
315;12;T;38;6;38S0;6;82;2023-03-14
292;12;T;38;6;38S0;6;82;2023-04-25
315;12;T;38;6;38S0;6;82;2023-06-27
315;12;T;38;6;38S0;6;82;2023-03-21
315;12;T;38;6;38S0;6;82;2023-06-13
315;12;T;38;6;38S0;6;82;2023-04-11
315;12;T;38;6;38S0;6;82;2023-02-21
292;12;T;46;5;46S0;5;82;2023-07-04
292;12;T;46;5;46S0;5;82;2023-03-28
315;12;T;46;5;46S0;5;82;2023-04-18
292;12;T;46;5;46S0;5;82;2023-02-28
292;12;T;46;5;46S0;5;82;2023-06-27
292;12;T;46;5;46S0;5;82;2023-05-23
64;12;M;6;6;6S0;6;80;2023-05-24
64;12;M;6;6;6S0;6;80;2023-06-21
50;12;M;6;6;6S0;6;80;2023-06-07
50;12;M;6;6;6S0;6;80;2023-07-05
64;12;M;6;6;6S0;6;80;2023-03-08
235;999;T;38;6;38S0;6;97;2023-04-10
235;999;T;38;6;38S0;6;97;2023-05-15
235;999;T;38;6;38S0;6;97;2023-03-20
235;999;T;38;6;38S0;6;97;2023-02-20
235;999;T;38;6;38S0;6;97;2023-06-26
235;999;T;38;6;38S0;6;97;2023-04-17
235;999;T;38;6;38S0;6;97;2023-06-12
235;999;T;38;6;38S0;6;97;2023-05-08
235;999;T;38;6;38S0;6;97;2023-06-05
235;999;T;38;6;38S0;6;97;2023-03-27
235;999;T;38;6;38S0;6;97;2023-05-22
235;999;T;38;6;38S0;6;97;2023-05-29
332;999;M;22;5;22S0;5;96;2023-03-17
603;999;N;22;5;22S0;5;96;2023-06-09
332;999;M;22;5;22S0;5;96;2023-06-30
332;999;M;22;5;22S0;5;96;2023-06-16
603;999;N;22;5;22S0;5;96;2023-04-14
603;999;N;22;5;22S0;5;96;2023-06-30
603;999;N;22;5;22S0;5;96;2023-05-26
332;999;M;22;5;22S0;5;96;2023-05-12
332;999;M;22;5;22S0;5;96;2023-05-05
332;999;M;22;5;22S0;5;96;2023-06-02
332;999;M;22;5;22S0;5;96;2023-07-07
332;999;M;22;5;22S0;5;96;2023-04-21
332;999;M;22;5;22S0;5;96;2023-05-19
332;999;M;22;5;22S0;5;96;2023-04-14
603;999;N;22;5;22S0;5;96;2023-05-12
603;999;N;22;5;22S0;5;96;2023-07-14
603;999;N;22;5;22S0;5;96;2023-05-05
603;999;N;22;5;22S0;5;96;2023-03-10
603;999;N;22;5;22S0;5;96;2023-06-02
235;999;T;46;5;46S0;5;97;2023-06-12
235;999;T;46;5;46S0;5;97;2023-05-08
235;999;T;46;5;46S0;5;97;2023-02-20
235;999;T;46;5;46S0;5;97;2023-02-27
235;999;T;46;5;46S0;5;97;2023-06-26
235;999;T;46;5;46S0;5;97;2023-04-24
235;999;T;46;5;46S0;5;97;2023-05-22
235;999;T;46;5;46S0;5;97;2023-07-03
235;999;T;46;5;46S0;5;97;2023-05-29
235;999;T;46;5;46S0;5;97;2023-05-15
235;999;T;46;5;46S0;5;97;2023-03-20
292;12;T;22;5;22S0;5;82;2023-04-25
315;12;T;22;5;22S0;5;82;2023-06-27
315;12;T;22;5;22S0;5;82;2023-06-20
292;12;T;22;5;22S0;5;82;2023-02-21
315;12;T;22;5;22S0;5;82;2023-06-06
78;6;M;54;4;54S0;4;94;2023-03-16
78;6;M;54;4;54S0;4;94;2023-04-13
51;22;M;54;4;54S0;4;94;2023-06-15
73;6;M;54;4;54S0;4;94;2023-07-13
178;6;T;30;5;30S0;5;88;2023-03-30
202;6;T;30;5;30S0;5;88;2023-05-19
203;6;M;30;5;30S0;5;88;2023-03-27
203;6;M;30;5;30S0;5;88;2023-04-10
178;6;T;30;5;30S0;5;88;2023-04-27
211;6;T;30;5;30S0;5;88;2023-06-30
203;6;M;30;5;30S0;5;88;2023-04-17
202;6;T;30;5;30S0;5;88;2023-04-21
211;6;T;30;5;30S0;5;88;2023-02-24
235;999;T;22;5;22S0;5;97;2023-05-08
235;999;T;22;5;22S0;5;97;2023-07-10
235;999;T;22;5;22S0;5;97;2023-03-06
235;999;T;22;5;22S0;5;97;2023-02-27
235;999;T;22;5;22S0;5;97;2023-04-17
235;999;T;22;5;22S0;5;97;2023-05-29
235;999;T;22;5;22S0;5;97;2023-06-19
235;999;T;22;5;22S0;5;97;2023-05-15
235;999;T;22;5;22S0;5;97;2023-05-01
194;12;T;54;4;54S0;4;84;2023-06-30
248;12;M;54;4;54S0;4;84;2023-03-27
248;12;M;54;4;54S0;4;84;2023-03-06
194;12;T;54;4;54S0;4;84;2023-06-23
248;12;M;54;4;54S0;4;84;2023-04-24
248;12;M;54;4;54S0;4;84;2023-06-12
78;6;M;14;6;14S0;6;94;2023-02-23
73;6;M;14;6;14S0;6;94;2023-06-15
73;6;M;14;6;14S0;6;94;2023-03-23
51;22;M;14;6;14S0;6;94;2023-04-13
586;3;T;62;3;62S0;3;92;2023-03-02
585;3;T;62;3;62S0;3;92;2023-03-30
602;3;N;62;3;62S0;3;92;2023-02-27
194;12;T;14;6;14S0;6;84;2023-07-14
248;12;M;14;6;14S0;6;84;2023-06-26
248;12;M;14;6;14S0;6;84;2023-04-03
194;12;T;14;6;14S0;6;84;2023-04-14
194;12;T;14;6;14S0;6;84;2023-03-31
159;9;T;22;5;22S0;5;90;2023-07-11
156;6;M;22;5;22S0;5;90;2023-06-23
159;9;T;22;5;22S0;5;90;2023-04-04
198;6;T;22;5;22S0;5;90;2023-03-31
159;9;T;22;5;22S0;5;90;2023-07-04
159;9;T;22;5;22S0;5;90;2023-03-28
196;6;M;22;5;22S0;5;90;2023-04-28
159;9;T;22;5;22S0;5;90;2023-03-14
198;6;T;22;5;22S0;5;90;2023-04-21
78;6;M;30;5;30S0;5;94;2023-05-25
51;22;M;30;5;30S0;5;94;2023-06-08
